Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
LAW,30,RB,53,MEDIUM,17,True,0 days 00:01:38.113000,98.113,2,True
LAW,30,RB,54,MEDIUM,18,True,0 days 00:01:38.091000,98.091,2,True
LAW,30,RB,55,MEDIUM,19,True,0 days 00:01:38.433000,98.433,2,False
LAW,30,RB,56,MEDIUM,20,True,0 days 00:01:39.273000,99.273,2,False
OCO,31,Alpine,1,MEDIUM,1,True,0 days 00:01:56.745000,116.745,1,False
OCO,31,Alpine,2,MEDIUM,2,True,0 days 00:01:41.717000,101.717,1,True
OCO,31,Alpine,3,MEDIUM,3,True,0 days 00:02:18.048000,138.048,1,False
OCO,31,Alpine,4,MEDIUM,4,True,NaT,,1,False
OCO,31,Alpine,5,MEDIUM,5,True,0 days 00:02:23.011000,143.011,1,False
OCO,31,Alpine,6,MEDIUM,6,True,0 days 00:01:44.340000,104.34,1,False
OCO,31,Alpine,7,MEDIUM,7,True,0 days 00:01:41.923000,101.923,1,False
OCO,31,Alpine,8,MEDIUM,8,True,0 days 00:01:41.675000,101.675,1,True
OCO,31,Alpine,9,MEDIUM,9,True,0 days 00:01:41.837000,101.837,1,False
OCO,31,Alpine,10,MEDIUM,10,True,0 days 00:01:42.093000,102.093,1,False
OCO,31,Alpine,11,MEDIUM,11,True,0 days 00:01:42.258000,102.258,1,False
OCO,31,Alpine,12,MEDIUM,12,True,0 days 00:01:41.866000,101.866,1,False
OCO,31,Alpine,13,MEDIUM,13,True,0 days 00:01:42.257000,102.257,1,False
OCO,31,Alpine,14,MEDIUM,14,True,0 days 00:01:42.249000,102.249,1,False
OCO,31,Alpine,15,MEDIUM,15,True,0 days 00:01:42.175000,102.175,1,False
OCO,31,Alpine,16,MEDIUM,16,True,0 days 00:01:41.906000,101.906,1,False
OCO,31,Alpine,17,MEDIUM,17,True,0 days 00:01:41.831000,101.831,1,False
OCO,31,Alpine,18,MEDIUM,18,True,0 days 00:01:41.669000,101.669,1,True
OCO,31,Alpine,19,MEDIUM,19,True,0 days 00:01:41.517000,101.517,1,True
OCO,31,Alpine,20,MEDIUM,20,True,0 days 00:01:41.427000,101.427,1,True
OCO,31,Alpine,21,MEDIUM,21,True,0 days 00:01:41.246000,101.246,1,True
OCO,31,Alpine,22,MEDIUM,22,True,0 days 00:01:41.630000,101.63,1,False
OCO,31,Alpine,23,MEDIUM,23,True,0 days 00:01:41.720000,101.72,1,False
OCO,31,Alpine,24,MEDIUM,24,True,0 days 00:01:41.489000,101.489,1,False
OCO,31,Alpine,25,MEDIUM,25,True,0 days 00:01:42.393000,102.393,1,False
OCO,31,Alpine,26,MEDIUM,26,True,0 days 00:01:41.547000,101.547,1,False
OCO,31,Alpine,27,MEDIUM,27,True,0 days 00:01:41.361000,101.361,1,False
OCO,31,Alpine,28,MEDIUM,28,True,0 days 00:01:41.369000,101.369,1,False
OCO,31,Alpine,29,MEDIUM,29,True,0 days 00:01:41.194000,101.194,1,True
OCO,31,Alpine,30,MEDIUM,30,True,0 days 00:01:41.452000,101.452,1,False
OCO,31,Alpine,31,MEDIUM,31,True,0 days 00:01:43.409000,103.409,1,False
OCO,31,Alpine,32,HARD,1,True,0 days 00:02:00.757000,120.757,2,False
OCO,31,Alpine,33,HARD,2,True,0 days 00:01:40.214000,100.214,2,True
OCO,31,Alpine,34,HARD,3,True,0 days 00:01:40.077000,100.077,2,True
OCO,31,Alpine,35,HARD,4,True,0 days 00:01:40.009000,100.009,2,True
OCO,31,Alpine,36,HARD,5,True,0 days 00:01:40.301000,100.301,2,False
OCO,31,Alpine,37,HARD,6,True,0 days 00:01:40.090000,100.09,2,False
OCO,31,Alpine,38,HARD,7,True,0 days 00:01:39.937000,99.937,2,True
OCO,31,Alpine,39,HARD,8,True,0 days 00:01:39.635000,99.635,2,True
OCO,31,Alpine,40,HARD,9,True,0 days 00:01:39.722000,99.722,2,False
OCO,31,Alpine,41,HARD,10,True,0 days 00:01:41.154000,101.154,2,False
OCO,31,Alpine,42,HARD,11,True,0 days 00:01:40.078000,100.078,2,False
OCO,31,Alpine,43,HARD,12,True,0 days 00:01:40.247000,100.247,2,False
OCO,31,Alpine,44,HARD,13,True,0 days 00:01:41.275000,101.275,2,False
OCO,31,Alpine,45,HARD,14,True,0 days 00:01:39.827000,99.827,2,False
OCO,31,Alpine,46,HARD,15,True,0 days 00:01:39.753000,99.753,2,False
OCO,31,Alpine,47,HARD,16,True,0 days 00:01:39.596000,99.596,2,True
OCO,31,Alpine,48,HARD,17,True,0 days 00:01:40.898000,100.898,2,False
OCO,31,Alpine,49,HARD,18,True,0 days 00:01:39.655000,99.655,2,False
OCO,31,Alpine,50,HARD,19,True,0 days 00:01:39.573000,99.573,2,True
OCO,31,Alpine,51,HARD,20,True,0 days 00:01:41.838000,101.838,2,False
OCO,31,Alpine,52,SOFT,4,False,0 days 00:02:09.770000,129.77,3,False
OCO,31,Alpine,53,SOFT,5,False,0 days 00:01:37.330000,97.33,3,True
OCO,31,Alpine,54,SOFT,6,False,0 days 00:01:39.993000,99.993,3,False
OCO,31,Alpine,55,SOFT,7,False,0 days 00:01:39.999000,99.999,3,False
NOR,4,McLaren,1,MEDIUM,1,True,0 days 00:01:42.902000,102.902,1,False
NOR,4,McLaren,2,MEDIUM,2,True,0 days 00:01:40.864000,100.864,1,True
NOR,4,McLaren,3,MEDIUM,3,True,0 days 00:02:04.410000,124.41,1,False
NOR,4,McLaren,4,MEDIUM,4,True,NaT,,1,False
NOR,4,McLaren,5,MEDIUM,5,True,NaT,,1,False
NOR,4,McLaren,6,MEDIUM,6,True,0 days 00:01:40.663000,100.663,1,True
NOR,4,McLaren,7,MEDIUM,7,True,0 days 00:01:40.469000,100.469,1,True
NOR,4,McLaren,8,MEDIUM,8,True,0 days 00:01:40.411000,100.411,1,True
NOR,4,McLaren,9,MEDIUM,9,True,0 days 00:01:40.196000,100.196,1,True
NOR,4,McLaren,10,MEDIUM,10,True,0 days 00:01:40.369000,100.369,1,False
NOR,4,McLaren,11,MEDIUM,11,True,0 days 00:01:40.668000,100.668,1,False
NOR,4,McLaren,12,MEDIUM,12,True,0 days 00:01:40.652000,100.652,1,False
NOR,4,McLaren,13,MEDIUM,13,True,0 days 00:01:40.347000,100.347,1,False
NOR,4,McLaren,14,MEDIUM,14,True,0 days 00:01:40.322000,100.322,1,False
NOR,4,McLaren,15,MEDIUM,15,True,0 days 00:01:40.360000,100.36,1,False
NOR,4,McLaren,16,MEDIUM,16,True,0 days 00:01:40.355000,100.355,1,False
NOR,4,McLaren,17,MEDIUM,17,True,0 days 00:01:39.915000,99.915,1,True
NOR,4,McLaren,18,MEDIUM,18,True,0 days 00:01:39.944000,99.944,1,False
NOR,4,McLaren,19,MEDIUM,19,True,0 days 00:01:39.612000,99.612,1,True
NOR,4,McLaren,20,MEDIUM,20,True,0 days 00:01:39.891000,99.891,1,False
NOR,4,McLaren,21,MEDIUM,21,True,0 days 00:01:39.474000,99.474,1,True
NOR,4,McLaren,22,MEDIUM,22,True,0 days 00:01:39.542000,99.542,1,False
NOR,4,McLaren,23,MEDIUM,23,True,0 days 00:01:39.810000,99.81,1,False
NOR,4,McLaren,24,MEDIUM,24,True,0 days 00:01:39.789000,99.789,1,False
NOR,4,McLaren,25,MEDIUM,25,True,0 days 00:01:39.607000,99.607,1,False
NOR,4,McLaren,26,MEDIUM,26,True,0 days 00:01:39.527000,99.527,1,False
NOR,4,McLaren,27,MEDIUM,27,True,0 days 00:01:39.093000,99.093,1,True
NOR,4,McLaren,28,MEDIUM,28,True,0 days 00:01:39.156000,99.156,1,True
NOR,4,McLaren,29,MEDIUM,29,True,0 days 00:01:39.548000,99.548,1,False
NOR,4,McLaren,30,MEDIUM,30,True,0 days 00:01:39.705000,99.705,1,False
NOR,4,McLaren,31,MEDIUM,31,True,0 days 00:01:41.469000,101.469,1,False
NOR,4,McLaren,32,HARD,1,True,0 days 00:01:59.605000,119.605,2,False
NOR,4,McLaren,33,HARD,2,True,0 days 00:01:38.641000,98.641,2,True
NOR,4,McLaren,34,HARD,3,True,0 days 00:01:38.043000,98.043,2,True
NOR,4,McLaren,35,HARD,4,True,0 days 00:01:37.918000,97.918,2,True
NOR,4,McLaren,36,HARD,5,True,0 days 00:01:38.317000,98.317,2,False
NOR,4,McLaren,37,HARD,6,True,0 days 00:01:38.310000,98.31,2,False
NOR,4,McLaren,38,HARD,7,True,0 days 00:01:38.081000,98.081,2,False
NOR,4,McLaren,39,HARD,8,True,0 days 00:01:38.062000,98.062,2,False
NOR,4,McLaren,40,HARD,9,True,0 days 00:01:38.321000,98.321,2,False
NOR,4,McLaren,41,HARD,10,True,0 days 00:01:37.966000,97.966,2,False
NOR,4,McLaren,42,HARD,11,True,0 days 00:01:37.925000,97.925,2,False
NOR,4,McLaren,43,HARD,12,True,0 days 00:01:38.033000,98.033,2,False
NOR,4,McLaren,44,HARD,13,True,0 days 00:01:38.229000,98.229,2,False
NOR,4,McLaren,45,HARD,14,True,0 days 00:01:38.340000,98.34,2,False
NOR,4,McLaren,46,HARD,15,True,0 days 00:01:38.119000,98.119,2,False
NOR,4,McLaren,47,HARD,16,True,0 days 00:01:39.194000,99.194,2,False
NOR,4,McLaren,48,HARD,17,True,0 days 00:01:38.436000,98.436,2,False
NOR,4,McLaren,49,HARD,18,True,0 days 00:01:38.549000,98.549,2,False
NOR,4,McLaren,50,HARD,19,True,0 days 00:01:38.813000,98.813,2,False
NOR,4,McLaren,51,HARD,20,True,0 days 00:01:39.066000,99.066,2,False
NOR,4,McLaren,52,HARD,21,True,0 days 00:01:39.843000,99.843,2,False
NOR,4,McLaren,53,HARD,22,True,0 days 00:01:38.347000,98.347,2,False
NOR,4,McLaren,54,HARD,23,True,0 days 00:01:37.889000,97.889,2,True
NOR,4,McLaren,55,HARD,24,True,0 days 00:01:37.679000,97.679,2,True
NOR,4,McLaren,56,HARD,25,True,0 days 00:01:37.758000,97.758,2,False
COL,43,Williams,1,HARD,1,True,0 days 00:01:49.923000,109.923,1,False
COL,43,Williams,2,HARD,2,True,0 days 00:01:43.005000,103.005,1,True
COL,43,Williams,3,HARD,3,True,0 days 00:02:17.406000,137.406,1,False
COL,43,Williams,4,HARD,4,True,NaT,,1,False
COL,43,Williams,5,HARD,5,True,0 days 00:02:27.801000,147.801,1,False
COL,43,Williams,6,HARD,6,True,0 days 00:01:43.338000,103.338,1,False
COL,43,Williams,7,HARD,7,True,0 days 00:01:42.278000,102.278,1,True
COL,43,Williams,8,HARD,8,True,0 days 00:01:41.451000,101.451,1,True
COL,43,Williams,9,HARD,9,True,0 days 00:01:41.980000,101.98,1,False
COL,43,Williams,10,HARD,10,True,0 days 00:01:41.702000,101.702,1,False
COL,43,Williams,11,HARD,11,True,0 days 00:01:42.239000,102.239,1,False
COL,43,Williams,12,HARD,12,True,0 days 00:01:41.886000,101.886,1,False
COL,43,Williams,13,HARD,13,True,0 days 00:01:41.766000,101.766,1,False
COL,43,Williams,14,HARD,14,True,0 days 00:01:42.970000,102.97,1,False
COL,43,Williams,15,HARD,15,True,0 days 00:01:41.801000,101.801,1,False
COL,43,Williams,16,HARD,16,True,0 days 00:01:41.956000,101.956,1,False
COL,43,Williams,17,HARD,17,True,0 days 00:01:41.523000,101.523,1,False
COL,43,Williams,18,HARD,18,True,0 days 00:01:41.427000,101.427,1,True
COL,43,Williams,19,HARD,19,True,0 days 00:01:41.010000,101.01,1,True
COL,43,Williams,20,HARD,20,True,0 days 00:01:41.123000,101.123,1,False
COL,43,Williams,21,HARD,21,True,0 days 00:01:41.087000,101.087,1,False
COL,43,Williams,22,HARD,22,True,0 days 00:01:41.250000,101.25,1,False
COL,43,Williams,23,HARD,23,True,0 days 00:01:41.312000,101.312,1,False
COL,43,Williams,24,HARD,24,True,0 days 00:01:41.227000,101.227,1,False
COL,43,Williams,25,HARD,25,True,0 days 00:01:40.756000,100.756,1,True
COL,43,Williams,26,HARD,26,True,0 days 00:01:40.900000,100.9,1,False
COL,43,Williams,27,HARD,27,True,0 days 00:01:40.451000,100.451,1,True
COL,43,Williams,28,HARD,28,True,0 days 00:01:40.205000,100.205,1,True
COL,43,Williams,29,HARD,29,True,0 days 00:01:40.542000,100.542,1,False
COL,43,Williams,30,HARD,30,True,0 days 00:01:40.366000,100.366,1,False
COL,43,Williams,31,HARD,31,True,0 days 00:01:40.535000,100.535,1,False
COL,43,Williams,32,HARD,32,True,0 days 00:01:40.270000,100.27,1,False
COL,43,Williams,33,HARD,33,True,0 days 00:01:40.238000,100.238,1,False
COL,43,Williams,34,HARD,34,True,0 days 00:01:40.306000,100.306,1,False
COL,43,Williams,35,HARD,35,True,0 days 00:01:40.195000,100.195,1,True
COL,43,Williams,36,HARD,36,True,0 days 00:01:40.026000,100.026,1,True
COL,43,Williams,37,HARD,37,True,0 days 00:01:41.395000,101.395,1,False
COL,43,Williams,38,HARD,38,True,0 days 00:01:40.110000,100.11,1,False
COL,43,Williams,39,HARD,39,True,0 days 00:01:40.591000,100.591,1,False
COL,43,Williams,40,MEDIUM,1,True,0 days 00:01:59.212000,119.212,2,False
COL,43,Williams,41,MEDIUM,2,True,0 days 00:01:39.443000,99.443,2,True
COL,43,Williams,42,MEDIUM,3,True,0 days 00:01:38.533000,98.533,2,True
COL,43,Williams,43,MEDIUM,4,True,0 days 00:01:38.528000,98.528,2,True
COL,43,Williams,44,MEDIUM,5,True,0 days 00:01:38.876000,98.876,2,False
COL,43,Williams,45,MEDIUM,6,True,0 days 00:01:38.532000,98.532,2,False
COL,43,Williams,46,MEDIUM,7,True,0 days 00:01:37.611000,97.611,2,True
COL,43,Williams,47,MEDIUM,8,True,0 days 00:01:37.991000,97.991,2,False
COL,43,Williams,48,MEDIUM,9,True,0 days 00:01:38.326000,98.326,2,False
COL,43,Williams,49,MEDIUM,10,True,0 days 00:01:38.412000,98.412,2,False
COL,43,Williams,50,MEDIUM,11,True,0 days 00:01:38.026000,98.026,2,False
COL,43,Williams,51,MEDIUM,12,True,0 days 00:01:38.665000,98.665,2,False
COL,43,Williams,52,MEDIUM,13,True,0 days 00:01:38.133000,98.133,2,False
COL,43,Williams,53,MEDIUM,14,True,0 days 00:01:38.032000,98.032,2,False
COL,43,Williams,54,MEDIUM,15,True,0 days 00:01:37.708000,97.708,2,False
COL,43,Williams,55,MEDIUM,16,True,0 days 00:01:37.926000,97.926,2,False
COL,43,Williams,56,MEDIUM,17,True,0 days 00:01:38.488000,98.488,2,False
HAM,44,Mercedes,1,HARD,1,True,0 days 00:01:48.064000,108.064,1,False
HAM,44,Mercedes,2,HARD,2,True,NaT,,1,nan
SAI,55,Ferrari,1,MEDIUM,1,True,0 days 00:01:42.273000,102.273,1,False
SAI,55,Ferrari,2,MEDIUM,2,True,0 days 00:01:39.923000,99.923,1,True
SAI,55,Ferrari,3,MEDIUM,3,True,0 days 00:02:03.612000,123.612,1,False
SAI,55,Ferrari,4,MEDIUM,4,True,NaT,,1,False
SAI,55,Ferrari,5,MEDIUM,5,True,NaT,,1,False
SAI,55,Ferrari,6,MEDIUM,6,True,0 days 00:01:40.002000,100.002,1,False
SAI,55,Ferrari,7,MEDIUM,7,True,0 days 00:01:39.684000,99.684,1,True
SAI,55,Ferrari,8,MEDIUM,8,True,0 days 00:01:40.944000,100.944,1,False
SAI,55,Ferrari,9,MEDIUM,9,True,0 days 00:01:40.022000,100.022,1,False
SAI,55,Ferrari,10,MEDIUM,10,True,0 days 00:01:39.887000,99.887,1,False
SAI,55,Ferrari,11,MEDIUM,11,True,0 days 00:01:40.352000,100.352,1,False
SAI,55,Ferrari,12,MEDIUM,12,True,0 days 00:01:40.241000,100.241,1,False
SAI,55,Ferrari,13,MEDIUM,13,True,0 days 00:01:40.014000,100.014,1,False
SAI,55,Ferrari,14,MEDIUM,14,True,0 days 00:01:40.038000,100.038,1,False
SAI,55,Ferrari,15,MEDIUM,15,True,0 days 00:01:40.071000,100.071,1,False
SAI,55,Ferrari,16,MEDIUM,16,True,0 days 00:01:40.286000,100.286,1,False
SAI,55,Ferrari,17,MEDIUM,17,True,0 days 00:01:40.203000,100.203,1,False
SAI,55,Ferrari,18,MEDIUM,18,True,0 days 00:01:39.696000,99.696,1,False
SAI,55,Ferrari,19,MEDIUM,19,True,0 days 00:01:39.898000,99.898,1,False
SAI,55,Ferrari,20,MEDIUM,20,True,0 days 00:01:39.814000,99.814,1,False
SAI,55,Ferrari,21,MEDIUM,21,True,0 days 00:01:40.695000,100.695,1,False
SAI,55,Ferrari,22,HARD,1,True,0 days 00:01:57.897000,117.897,2,False
SAI,55,Ferrari,23,HARD,2,True,0 days 00:01:38.731000,98.731,2,True
SAI,55,Ferrari,24,HARD,3,True,0 days 00:01:39.113000,99.113,2,False
SAI,55,Ferrari,25,HARD,4,True,0 days 00:01:39.355000,99.355,2,False
SAI,55,Ferrari,26,HARD,5,True,0 days 00:01:39.342000,99.342,2,False
SAI,55,Ferrari,27,HARD,6,True,0 days 00:01:38.960000,98.96,2,False
SAI,55,Ferrari,28,HARD,7,True,0 days 00:01:39.054000,99.054,2,False
SAI,55,Ferrari,29,HARD,8,True,0 days 00:01:39.203000,99.203,2,False
SAI,55,Ferrari,30,HARD,9,True,0 days 00:01:38.674000,98.674,2,True
SAI,55,Ferrari,31,HARD,10,True,0 days 00:01:39.281000,99.281,2,False
SAI,55,Ferrari,32,HARD,11,True,0 days 00:01:39.025000,99.025,2,False
SAI,55,Ferrari,33,HARD,12,True,0 days 00:01:38.760000,98.76,2,False
SAI,55,Ferrari,34,HARD,13,True,0 days 00:01:38.812000,98.812,2,False
SAI,55,Ferrari,35,HARD,14,True,0 days 00:01:38.620000,98.62,2,True
SAI,55,Ferrari,36,HARD,15,True,0 days 00:01:38.587000,98.587,2,True
SAI,55,Ferrari,37,HARD,16,True,0 days 00:01:38.428000,98.428,2,True
SAI,55,Ferrari,38,HARD,17,True,0 days 00:01:38.189000,98.189,2,True
SAI,55,Ferrari,39,HARD,18,True,0 days 00:01:38.075000,98.075,2,True
SAI,55,Ferrari,40,HARD,19,True,0 days 00:01:38.082000,98.082,2,False
SAI,55,Ferrari,41,HARD,20,True,0 days 00:01:37.786000,97.786,2,True
SAI,55,Ferrari,42,HARD,21,True,0 days 00:01:37.763000,97.763,2,True
SAI,55,Ferrari,43,HARD,22,True,0 days 00:01:38.223000,98.223,2,False
SAI,55,Ferrari,44,HARD,23,True,0 days 00:01:38.450000,98.45,2,False
SAI,55,Ferrari,45,HARD,24,True,0 days 00:01:38.280000,98.28,2,False
SAI,55,Ferrari,46,HARD,25,True,0 days 00:01:38.618000,98.618,2,False
SAI,55,Ferrari,47,HARD,26,True,0 days 00:01:38.883000,98.883,2,False
SAI,55,Ferrari,48,HARD,27,True,0 days 00:01:38.130000,98.13,2,False
SAI,55,Ferrari,49,HARD,28,True,0 days 00:01:38.584000,98.584,2,False
SAI,55,Ferrari,50,HARD,29,True,0 days 00:01:38.270000,98.27,2,False
SAI,55,Ferrari,51,HARD,30,True,0 days 00:01:38.501000,98.501,2,False
SAI,55,Ferrari,52,HARD,31,True,0 days 00:01:38.088000,98.088,2,False
SAI,55,Ferrari,53,HARD,32,True,0 days 00:01:38.170000,98.17,2,False
SAI,55,Ferrari,54,HARD,33,True,0 days 00:01:38.200000,98.2,2,False
SAI,55,Ferrari,55,HARD,34,True,0 days 00:01:39.009000,99.009,2,False
SAI,55,Ferrari,56,HARD,35,True,0 days 00:01:41.083000,101.083,2,False
RUS,63,Mercedes,1,HARD,1,True,0 days 00:01:51.647000,111.647,1,False
RUS,63,Mercedes,2,HARD,2,True,0 days 00:01:43.503000,103.503,1,True
RUS,63,Mercedes,3,HARD,3,True,0 days 00:02:20.454000,140.454,1,False
RUS,63,Mercedes,4,HARD,4,True,NaT,,1,False
RUS,63,Mercedes,5,HARD,5,True,0 days 00:02:23.987000,143.987,1,False
RUS,63,Mercedes,6,HARD,6,True,0 days 00:01:44.179000,104.179,1,False
RUS,63,Mercedes,7,HARD,7,True,0 days 00:01:41.898000,101.898,1,True
RUS,63,Mercedes,8,HARD,8,True,0 days 00:01:41.524000,101.524,1,True
RUS,63,Mercedes,9,HARD,9,True,0 days 00:01:41.913000,101.913,1,False
RUS,63,Mercedes,10,HARD,10,True,0 days 00:01:41.994000,101.994,1,False
RUS,63,Mercedes,11,HARD,11,True,0 days 00:01:42.165000,102.165,1,False
RUS,63,Mercedes,12,HARD,12,True,0 days 00:01:41.837000,101.837,1,False
RUS,63,Mercedes,13,HARD,13,True,0 days 00:01:41.300000,101.3,1,True
RUS,63,Mercedes,14,HARD,14,True,0 days 00:01:41.098000,101.098,1,True
RUS,63,Mercedes,15,HARD,15,True,0 days 00:01:41.155000,101.155,1,False
RUS,63,Mercedes,16,HARD,16,True,0 days 00:01:41.260000,101.26,1,False
RUS,63,Mercedes,17,HARD,17,True,0 days 00:01:41.132000,101.132,1,False
RUS,63,Mercedes,18,HARD,18,True,0 days 00:01:40.530000,100.53,1,True
RUS,63,Mercedes,19,HARD,19,True,0 days 00:01:41.203000,101.203,1,False
RUS,63,Mercedes,20,HARD,20,True,0 days 00:01:40.766000,100.766,1,False
RUS,63,Mercedes,21,HARD,21,True,0 days 00:01:39.965000,99.965,1,True
RUS,63,Mercedes,22,HARD,22,True,0 days 00:01:40.019000,100.019,1,False
RUS,63,Mercedes,23,HARD,23,True,0 days 00:01:40.174000,100.174,1,False
RUS,63,Mercedes,24,HARD,24,True,0 days 00:01:40.060000,100.06,1,False
RUS,63,Mercedes,25,HARD,25,True,0 days 00:01:39.692000,99.692,1,True
RUS,63,Mercedes,26,HARD,26,True,0 days 00:01:40.158000,100.158,1,False
RUS,63,Mercedes,27,HARD,27,True,0 days 00:01:39.889000,99.889,1,False
RUS,63,Mercedes,28,HARD,28,True,0 days 00:01:39.235000,99.235,1,True
RUS,63,Mercedes,29,HARD,29,True,0 days 00:01:39.624000,99.624,1,False
RUS,63,Mercedes,30,HARD,30,True,0 days 00:01:39.577000,99.577,1,False
RUS,63,Mercedes,31,HARD,31,True,0 days 00:01:39.634000,99.634,1,False
RUS,63,Mercedes,32,HARD,32,True,0 days 00:01:39.553000,99.553,1,False
RUS,63,Mercedes,33,HARD,33,True,0 days 00:01:40.373000,100.373,1,False
RUS,63,Mercedes,34,HARD,34,True,0 days 00:01:40.071000,100.071,1,False
RUS,63,Mercedes,35,HARD,35,True,0 days 00:01:39.925000,99.925,1,False
RUS,63,Mercedes,36,HARD,36,True,0 days 00:01:39.152000,99.152,1,True
RUS,63,Mercedes,37,HARD,37,True,0 days 00:01:39.451000,99.451,1,False
RUS,63,Mercedes,38,HARD,38,True,0 days 00:01:39.331000,99.331,1,False
RUS,63,Mercedes,39,HARD,39,True,0 days 00:01:38.997000,98.997,1,True
RUS,63,Mercedes,40,HARD,40,True,0 days 00:01:40.641000,100.641,1,False
RUS,63,Mercedes,41,MEDIUM,1,True,0 days 00:02:04.213000,124.213,2,False
RUS,63,Mercedes,42,MEDIUM,2,True,0 days 00:01:37.656000,97.656,2,True
RUS,63,Mercedes,43,MEDIUM,3,True,0 days 00:01:38.118000,98.118,2,False
RUS,63,Mercedes,44,MEDIUM,4,True,0 days 00:01:37.826000,97.826,2,False
RUS,63,Mercedes,45,MEDIUM,5,True,0 days 00:01:37.963000,97.963,2,False
RUS,63,Mercedes,46,MEDIUM,6,True,0 days 00:01:37.782000,97.782,2,False
RUS,63,Mercedes,47,MEDIUM,7,True,0 days 00:01:37.790000,97.79,2,False
RUS,63,Mercedes,48,MEDIUM,8,True,0 days 00:01:38.041000,98.041,2,False
RUS,63,Mercedes,49,MEDIUM,9,True,0 days 00:01:38.001000,98.001,2,False
RUS,63,Mercedes,50,MEDIUM,10,True,0 days 00:01:37.943000,97.943,2,False
RUS,63,Mercedes,51,MEDIUM,11,True,0 days 00:01:38.059000,98.059,2,False
RUS,63,Mercedes,52,MEDIUM,12,True,0 days 00:01:38.608000,98.608,2,False
RUS,63,Mercedes,53,MEDIUM,13,True,0 days 00:01:39.888000,99.888,2,False
RUS,63,Mercedes,54,MEDIUM,14,True,0 days 00:01:38.724000,98.724,2,False
RUS,63,Mercedes,55,MEDIUM,15,True,0 days 00:01:38.180000,98.18,2,False
RUS,63,Mercedes,56,MEDIUM,16,True,0 days 00:01:37.955000,97.955,2,False
BOT,77,Kick Sauber,1,MEDIUM,1,False,0 days 00:01:50.705000,110.705,1,False
BOT,77,Kick Sauber,2,MEDIUM,2,False,0 days 00:01:43.075000,103.075,1,True
BOT,77,Kick Sauber,3,MEDIUM,3,False,0 days 00:02:18.546000,138.546,1,False
BOT,77,Kick Sauber,4,MEDIUM,4,False,NaT,,1,False
BOT,77,Kick Sauber,5,MEDIUM,5,False,0 days 00:02:26.661000,146.661,1,False
BOT,77,Kick Sauber,6,MEDIUM,6,False,0 days 00:01:43.600000,103.6,1,False
BOT,77,Kick Sauber,7,MEDIUM,7,False,0 days 00:01:42.180000,102.18,1,True
BOT,77,Kick Sauber,8,MEDIUM,8,False,0 days 00:01:41.483000,101.483,1,True
BOT,77,Kick Sauber,9,MEDIUM,9,False,0 days 00:01:42.031000,102.031,1,False
BOT,77,Kick Sauber,10,MEDIUM,10,False,0 days 00:01:41.749000,101.749,1,False
BOT,77,Kick Sauber,11,MEDIUM,11,False,0 days 00:01:42.300000,102.3,1,False
BOT,77,Kick Sauber,12,MEDIUM,12,False,0 days 00:01:41.945000,101.945,1,False
BOT,77,Kick Sauber,13,MEDIUM,13,False,0 days 00:01:42.677000,102.677,1,False
BOT,77,Kick Sauber,14,MEDIUM,14,False,0 days 00:01:42.125000,102.125,1,False
BOT,77,Kick Sauber,15,MEDIUM,15,False,0 days 00:01:42.714000,102.714,1,False
BOT,77,Kick Sauber,16,HARD,1,True,0 days 00:02:01.652000,121.652,2,False
BOT,77,Kick Sauber,17,HARD,2,True,0 days 00:01:40.801000,100.801,2,True
BOT,77,Kick Sauber,18,HARD,3,True,0 days 00:01:40.762000,100.762,2,True
BOT,77,Kick Sauber,19,HARD,4,True,0 days 00:01:40.869000,100.869,2,False
BOT,77,Kick Sauber,20,HARD,5,True,0 days 00:01:40.837000,100.837,2,False
BOT,77,Kick Sauber,21,HARD,6,True,0 days 00:01:40.920000,100.92,2,False
BOT,77,Kick Sauber,22,HARD,7,True,0 days 00:01:40.998000,100.998,2,False
BOT,77,Kick Sauber,23,HARD,8,True,0 days 00:01:41.138000,101.138,2,False
BOT,77,Kick Sauber,24,HARD,9,True,0 days 00:01:41.147000,101.147,2,False
BOT,77,Kick Sauber,25,HARD,10,True,0 days 00:01:40.909000,100.909,2,False
BOT,77,Kick Sauber,26,HARD,11,True,0 days 00:01:40.839000,100.839,2,False
BOT,77,Kick Sauber,27,HARD,12,True,0 days 00:01:40.869000,100.869,2,False
BOT,77,Kick Sauber,28,HARD,13,True,0 days 00:01:41.024000,101.024,2,False
BOT,77,Kick Sauber,29,HARD,14,True,0 days 00:01:41.298000,101.298,2,False
BOT,77,Kick Sauber,30,HARD,15,True,0 days 00:01:41.185000,101.185,2,False
BOT,77,Kick Sauber,31,HARD,16,True,0 days 00:01:41.374000,101.374,2,False
BOT,77,Kick Sauber,32,HARD,17,True,0 days 00:01:40.932000,100.932,2,False
BOT,77,Kick Sauber,33,HARD,18,True,0 days 00:01:40.784000,100.784,2,False
BOT,77,Kick Sauber,34,HARD,19,True,0 days 00:01:41.938000,101.938,2,False
BOT,77,Kick Sauber,35,HARD,20,True,0 days 00:01:41.436000,101.436,2,False
BOT,77,Kick Sauber,36,HARD,21,True,0 days 00:01:41.155000,101.155,2,False
BOT,77,Kick Sauber,37,HARD,22,True,0 days 00:01:40.815000,100.815,2,False
