Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
COL,43,Williams,9,MEDIUM,9,True,0 days 00:02:03.173000,123.173,1,False
COL,43,Williams,10,MEDIUM,10,False,NaT,,2,False
COL,43,Williams,11,SOFT,1,True,NaT,,3,False
COL,43,Williams,12,SOFT,2,True,0 days 00:01:49.866000,109.866,3,False
COL,43,Williams,13,SOFT,3,True,0 days 00:01:39.781000,99.781,3,True
COL,43,Williams,14,SOFT,4,True,0 days 00:02:02.895000,122.895,3,False
COL,43,Williams,15,SOFT,5,True,0 days 00:01:39.105000,99.105,3,True
COL,43,Williams,16,SOFT,6,True,0 days 00:02:09.191000,129.191,3,False
COL,43,Williams,17,SOFT,7,True,0 days 00:01:38.624000,98.624,3,True
COL,43,Williams,18,SOFT,8,True,0 days 00:01:57.784000,117.784,3,False
COL,43,Williams,19,SOFT,9,True,0 days 00:01:52.987000,112.987,3,False
COL,43,Williams,20,MEDIUM,11,False,0 days 00:02:07.086000,127.086,4,False
COL,43,Williams,21,MEDIUM,12,False,0 days 00:01:40.115000,100.115,4,False
COL,43,Williams,22,MEDIUM,13,False,0 days 00:01:38.272000,98.272,4,True
COL,43,Williams,23,MEDIUM,14,False,0 days 00:01:38.025000,98.025,4,True
COL,43,Williams,24,MEDIUM,15,False,0 days 00:01:40.314000,100.314,4,False
COL,43,Williams,25,MEDIUM,16,False,0 days 00:01:40.219000,100.219,4,False
COL,43,Williams,26,MEDIUM,17,False,0 days 00:01:39.284000,99.284,4,False
COL,43,Williams,27,MEDIUM,18,False,0 days 00:02:14.106000,134.106,4,False
COL,43,Williams,28,MEDIUM,19,False,0 days 00:02:12.496000,132.496,4,False
HAM,44,Mercedes,1,MEDIUM,1,True,NaT,,1,False
HAM,44,Mercedes,2,MEDIUM,2,True,0 days 00:01:47.856000,107.856,1,True
HAM,44,Mercedes,3,MEDIUM,3,True,0 days 00:01:42.821000,102.821,1,True
HAM,44,Mercedes,4,MEDIUM,4,True,0 days 00:01:41.585000,101.585,1,True
HAM,44,Mercedes,5,MEDIUM,5,True,0 days 00:01:55.839000,115.839,1,False
HAM,44,Mercedes,6,MEDIUM,6,True,0 days 00:01:38.155000,98.155,1,True
HAM,44,Mercedes,7,MEDIUM,7,True,0 days 00:02:00.231000,120.231,1,False
HAM,44,Mercedes,8,MEDIUM,8,True,0 days 00:01:36.927000,96.927,1,True
HAM,44,Mercedes,9,MEDIUM,9,True,0 days 00:02:00.816000,120.816,1,False
HAM,44,Mercedes,10,MEDIUM,10,True,0 days 00:01:52.931000,112.931,1,False
HAM,44,Mercedes,11,MEDIUM,11,True,0 days 00:01:45.584000,105.584,1,False
HAM,44,Mercedes,12,MEDIUM,12,True,0 days 00:01:37.347000,97.347,1,False
HAM,44,Mercedes,13,MEDIUM,13,True,0 days 00:01:50.150000,110.15,1,False
HAM,44,Mercedes,14,MEDIUM,14,False,NaT,,2,False
HAM,44,Mercedes,15,MEDIUM,15,False,0 days 00:01:38.765000,98.765,2,False
HAM,44,Mercedes,16,MEDIUM,16,False,0 days 00:01:50.492000,110.492,2,False
HAM,44,Mercedes,17,MEDIUM,17,False,0 days 00:01:41.800000,101.8,2,False
HAM,44,Mercedes,18,MEDIUM,18,False,0 days 00:01:40.393000,100.393,2,False
HAM,44,Mercedes,19,MEDIUM,19,False,0 days 00:01:40.599000,100.599,2,False
HAM,44,Mercedes,20,MEDIUM,20,False,0 days 00:01:48.316000,108.316,2,False
HAM,44,Mercedes,21,SOFT,1,True,NaT,,3,False
HAM,44,Mercedes,22,SOFT,2,True,0 days 00:01:35.487000,95.487,3,True
HAM,44,Mercedes,23,SOFT,3,True,0 days 00:02:10.756000,130.756,3,False
HAM,44,Mercedes,24,SOFT,4,True,0 days 00:01:35.001000,95.001,3,True
HAM,44,Mercedes,25,SOFT,5,True,0 days 00:02:20.427000,140.427,3,False
HAM,44,Mercedes,26,SOFT,6,True,0 days 00:02:27.085000,147.085,3,False
SAI,55,Ferrari,1,MEDIUM,1,True,NaT,,1,False
SAI,55,Ferrari,2,MEDIUM,2,True,0 days 00:01:50.367000,110.367,1,True
SAI,55,Ferrari,3,MEDIUM,3,True,0 days 00:02:04.460000,124.46,1,False
SAI,55,Ferrari,4,MEDIUM,4,True,0 days 00:01:43.638000,103.638,1,True
SAI,55,Ferrari,5,MEDIUM,5,True,0 days 00:01:55.048000,115.048,1,False
SAI,55,Ferrari,6,MEDIUM,6,True,0 days 00:01:41.057000,101.057,1,True
SAI,55,Ferrari,7,MEDIUM,7,True,0 days 00:02:05.633000,125.633,1,False
SAI,55,Ferrari,8,MEDIUM,8,True,0 days 00:01:39.895000,99.895,1,True
SAI,55,Ferrari,9,MEDIUM,9,True,0 days 00:02:01.577000,121.577,1,False
SAI,55,Ferrari,10,MEDIUM,10,True,0 days 00:01:38.736000,98.736,1,True
SAI,55,Ferrari,11,MEDIUM,11,True,0 days 00:01:55.554000,115.554,1,False
SAI,55,Ferrari,12,MEDIUM,12,True,0 days 00:01:37.821000,97.821,1,True
SAI,55,Ferrari,13,MEDIUM,13,True,0 days 00:01:58.265000,118.265,1,False
SAI,55,Ferrari,14,MEDIUM,14,True,0 days 00:01:44.559000,104.559,1,False
SAI,55,Ferrari,15,SOFT,1,True,NaT,,2,False
SAI,55,Ferrari,16,SOFT,2,True,0 days 00:01:51.462000,111.462,2,False
SAI,55,Ferrari,17,SOFT,3,True,0 days 00:01:36.218000,96.218,2,True
SAI,55,Ferrari,18,SOFT,4,True,0 days 00:02:29.450000,149.45,2,False
SAI,55,Ferrari,19,SOFT,5,True,0 days 00:02:03.980000,123.98,2,False
SAI,55,Ferrari,20,SOFT,6,True,0 days 00:01:59.044000,119.044,2,False
SAI,55,Ferrari,21,SOFT,7,True,0 days 00:01:41.189000,101.189,2,False
SAI,55,Ferrari,22,UNKNOWN,1,False,NaT,,3,False
SAI,55,Ferrari,23,UNKNOWN,2,False,0 days 00:01:40.247000,100.247,3,False
SAI,55,Ferrari,24,UNKNOWN,3,False,0 days 00:01:38.897000,98.897,3,False
SAI,55,Ferrari,25,UNKNOWN,4,False,0 days 00:01:52.390000,112.39,3,False
SAI,55,Ferrari,26,UNKNOWN,5,False,0 days 00:02:13.793000,133.793,3,False
RUS,63,Mercedes,1,MEDIUM,1,True,NaT,,1,False
RUS,63,Mercedes,2,MEDIUM,2,True,0 days 00:01:45.783000,105.783,1,True
RUS,63,Mercedes,3,MEDIUM,3,True,0 days 00:01:42.590000,102.59,1,True
RUS,63,Mercedes,4,MEDIUM,4,True,0 days 00:02:03.204000,123.204,1,False
RUS,63,Mercedes,5,MEDIUM,5,True,0 days 00:01:39.595000,99.595,1,True
RUS,63,Mercedes,6,MEDIUM,6,True,0 days 00:01:55.503000,115.503,1,False
RUS,63,Mercedes,7,MEDIUM,7,True,0 days 00:01:46.944000,106.944,1,False
RUS,63,Mercedes,8,MEDIUM,8,True,0 days 00:01:37.706000,97.706,1,True
RUS,63,Mercedes,9,MEDIUM,9,True,0 days 00:02:12.808000,132.808,1,False
RUS,63,Mercedes,10,MEDIUM,10,True,0 days 00:01:37.226000,97.226,1,True
RUS,63,Mercedes,11,MEDIUM,11,True,0 days 00:02:09.978000,129.978,1,False
RUS,63,Mercedes,12,MEDIUM,12,True,0 days 00:01:37.059000,97.059,1,True
RUS,63,Mercedes,13,MEDIUM,13,True,0 days 00:02:06.026000,126.026,1,False
RUS,63,Mercedes,14,MEDIUM,14,False,NaT,,2,False
RUS,63,Mercedes,15,MEDIUM,15,False,0 days 00:01:39.197000,99.197,2,False
RUS,63,Mercedes,16,MEDIUM,16,False,0 days 00:01:38.207000,98.207,2,False
RUS,63,Mercedes,17,MEDIUM,17,False,0 days 00:01:38.409000,98.409,2,False
RUS,63,Mercedes,18,MEDIUM,18,False,0 days 00:01:37.754000,97.754,2,False
RUS,63,Mercedes,19,MEDIUM,19,False,0 days 00:01:38.894000,98.894,2,False
RUS,63,Mercedes,20,MEDIUM,20,False,0 days 00:01:39.420000,99.42,2,False
RUS,63,Mercedes,21,MEDIUM,21,False,0 days 00:01:49.912000,109.912,2,False
RUS,63,Mercedes,22,SOFT,1,True,0 days 00:02:12.582000,132.582,3,False
RUS,63,Mercedes,23,SOFT,2,True,0 days 00:01:45.166000,105.166,3,False
RUS,63,Mercedes,24,SOFT,3,True,0 days 00:01:35.619000,95.619,3,True
RUS,63,Mercedes,25,SOFT,4,True,0 days 00:02:13.852000,133.852,3,False
RUS,63,Mercedes,26,SOFT,5,True,0 days 00:01:35.397000,95.397,3,True
RUS,63,Mercedes,27,SOFT,6,True,0 days 00:02:13.480000,133.48,3,False
RUS,63,Mercedes,28,SOFT,7,True,0 days 00:02:19.673000,139.673,3,False
RUS,63,Mercedes,29,SOFT,8,True,0 days 00:02:23.042000,143.042,3,False
BOT,77,Kick Sauber,1,MEDIUM,1,True,NaT,,1,False
BOT,77,Kick Sauber,2,MEDIUM,2,True,0 days 00:01:49.601000,109.601,1,True
BOT,77,Kick Sauber,3,MEDIUM,3,True,0 days 00:01:48.786000,108.786,1,True
BOT,77,Kick Sauber,4,MEDIUM,4,True,0 days 00:01:49.170000,109.17,1,False
BOT,77,Kick Sauber,5,MEDIUM,5,True,0 days 00:01:57.372000,117.372,1,False
BOT,77,Kick Sauber,6,MEDIUM,6,True,0 days 00:01:42.012000,102.012,1,True
BOT,77,Kick Sauber,7,MEDIUM,7,True,0 days 00:02:02.288000,122.288,1,False
BOT,77,Kick Sauber,8,MEDIUM,8,True,0 days 00:01:40.382000,100.382,1,True
BOT,77,Kick Sauber,9,MEDIUM,9,True,0 days 00:01:52.341000,112.341,1,False
BOT,77,Kick Sauber,10,MEDIUM,10,True,0 days 00:01:49.444000,109.444,1,False
BOT,77,Kick Sauber,11,SOFT,1,True,NaT,,2,False
BOT,77,Kick Sauber,12,SOFT,2,True,0 days 00:01:39.150000,99.15,2,True
BOT,77,Kick Sauber,13,SOFT,3,True,0 days 00:01:54.816000,114.816,2,False
BOT,77,Kick Sauber,14,SOFT,4,True,0 days 00:01:38.486000,98.486,2,True
BOT,77,Kick Sauber,15,SOFT,5,True,0 days 00:01:55.119000,115.119,2,False
BOT,77,Kick Sauber,16,SOFT,6,True,0 days 00:01:52.356000,112.356,2,False
BOT,77,Kick Sauber,17,SOFT,7,True,0 days 00:01:37.765000,97.765,2,True
BOT,77,Kick Sauber,18,SOFT,8,True,0 days 00:02:00.468000,120.468,2,False
BOT,77,Kick Sauber,19,SOFT,9,True,0 days 00:01:52.044000,112.044,2,False
BOT,77,Kick Sauber,20,MEDIUM,11,False,NaT,,3,False
BOT,77,Kick Sauber,21,MEDIUM,12,False,0 days 00:01:41.498000,101.498,3,False
BOT,77,Kick Sauber,22,MEDIUM,13,False,0 days 00:01:40.908000,100.908,3,False
BOT,77,Kick Sauber,23,MEDIUM,14,False,0 days 00:01:40.313000,100.313,3,False
BOT,77,Kick Sauber,24,MEDIUM,15,False,0 days 00:02:08.494000,128.494,3,False
BOT,77,Kick Sauber,25,MEDIUM,16,False,0 days 00:02:15.481000,135.481,3,False
PIA,81,McLaren,1,MEDIUM,1,True,NaT,,1,False
PIA,81,McLaren,2,MEDIUM,2,False,NaT,,2,False
PIA,81,McLaren,3,MEDIUM,1,True,0 days 00:02:12.526000,132.526,3,False
PIA,81,McLaren,4,MEDIUM,2,True,0 days 00:01:42.946000,102.946,3,True
PIA,81,McLaren,5,MEDIUM,3,True,0 days 00:01:40.423000,100.423,3,True
PIA,81,McLaren,6,MEDIUM,4,True,0 days 00:01:38.882000,98.882,3,True
PIA,81,McLaren,7,MEDIUM,5,True,0 days 00:01:38.737000,98.737,3,True
PIA,81,McLaren,8,MEDIUM,6,True,0 days 00:02:13.574000,133.574,3,False
PIA,81,McLaren,9,MEDIUM,7,True,0 days 00:01:38.360000,98.36,3,True
PIA,81,McLaren,10,MEDIUM,8,True,0 days 00:02:07.340000,127.34,3,False
PIA,81,McLaren,11,SOFT,1,True,NaT,,4,False
PIA,81,McLaren,12,SOFT,2,True,0 days 00:01:37.938000,97.938,4,True
PIA,81,McLaren,13,SOFT,3,True,0 days 00:02:03.234000,123.234,4,False
PIA,81,McLaren,14,SOFT,4,True,0 days 00:01:36.451000,96.451,4,True
PIA,81,McLaren,15,SOFT,5,True,0 days 00:02:13.498000,133.498,4,False
PIA,81,McLaren,16,SOFT,6,True,0 days 00:01:37.105000,97.105,4,False
PIA,81,McLaren,17,SOFT,7,True,0 days 00:01:58.253000,118.253,4,False
PIA,81,McLaren,18,MEDIUM,16,False,0 days 00:02:05.053000,125.053,5,False
PIA,81,McLaren,19,MEDIUM,17,False,0 days 00:01:39.292000,99.292,5,False
PIA,81,McLaren,20,MEDIUM,18,False,0 days 00:01:38.407000,98.407,5,False
PIA,81,McLaren,21,MEDIUM,19,False,0 days 00:01:39.819000,99.819,5,False
PIA,81,McLaren,22,MEDIUM,20,False,0 days 00:01:39.563000,99.563,5,False
PIA,81,McLaren,23,MEDIUM,21,False,0 days 00:01:40.069000,100.069,5,False
PIA,81,McLaren,24,MEDIUM,22,False,0 days 00:01:41.172000,101.172,5,False
PIA,81,McLaren,25,MEDIUM,23,False,0 days 00:02:21.774000,141.774,5,False
PIA,81,McLaren,26,MEDIUM,24,False,0 days 00:02:24.437000,144.437,5,False
