Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
RUS,63,Mercedes,18,HARD,18,False,0 days 00:01:37.363000,97.363,2,False
RUS,63,Mercedes,19,HARD,19,False,0 days 00:01:37.442000,97.442,2,False
RUS,63,Mercedes,20,HARD,20,False,0 days 00:01:45.430000,105.43,2,False
RUS,63,Mercedes,21,SOFT,1,True,0 days 00:02:24.800000,144.8,3,False
RUS,63,Mercedes,22,SOFT,2,True,NaT,,3,False
RUS,63,Mercedes,23,SOFT,3,True,0 days 00:01:34.436000,94.436,3,True
RUS,63,Mercedes,24,SOFT,4,True,NaT,,3,False
RUS,63,Mercedes,25,SOFT,5,True,0 days 00:01:34.093000,94.093,3,True
RUS,63,Mercedes,26,SOFT,6,True,NaT,,3,False
RUS,63,Mercedes,27,SOFT,7,True,NaT,,3,False
BOT,77,Kick Sauber,1,MEDIUM,1,True,NaT,,1,False
BOT,77,Kick Sauber,2,MEDIUM,2,True,0 days 00:01:38.758000,98.758,1,True
BOT,77,Kick Sauber,3,MEDIUM,3,True,0 days 00:02:13.678000,133.678,1,False
BOT,77,Kick Sauber,4,MEDIUM,4,True,0 days 00:01:37.172000,97.172,1,True
BOT,77,Kick Sauber,5,MEDIUM,5,True,0 days 00:02:27.968000,147.968,1,False
BOT,77,Kick Sauber,6,MEDIUM,6,False,NaT,,2,False
BOT,77,Kick Sauber,7,MEDIUM,7,False,0 days 00:01:57.371000,117.371,2,False
BOT,77,Kick Sauber,8,MEDIUM,8,False,0 days 00:01:36.421000,96.421,2,True
BOT,77,Kick Sauber,9,MEDIUM,9,False,0 days 00:02:19.544000,139.544,2,False
BOT,77,Kick Sauber,10,MEDIUM,10,False,0 days 00:01:36.011000,96.011,2,True
BOT,77,Kick Sauber,11,MEDIUM,11,False,0 days 00:01:55.256000,115.256,2,False
BOT,77,Kick Sauber,12,MEDIUM,12,False,NaT,,3,False
BOT,77,Kick Sauber,13,MEDIUM,13,False,0 days 00:01:39.958000,99.958,3,False
BOT,77,Kick Sauber,14,MEDIUM,14,False,0 days 00:01:40.069000,100.069,3,False
BOT,77,Kick Sauber,15,MEDIUM,15,False,0 days 00:01:39.736000,99.736,3,False
BOT,77,Kick Sauber,16,MEDIUM,16,False,0 days 00:01:39.555000,99.555,3,False
BOT,77,Kick Sauber,17,MEDIUM,17,False,0 days 00:01:39.657000,99.657,3,False
BOT,77,Kick Sauber,18,MEDIUM,18,False,0 days 00:01:39.592000,99.592,3,False
BOT,77,Kick Sauber,19,MEDIUM,19,False,0 days 00:01:39.899000,99.899,3,False
BOT,77,Kick Sauber,20,MEDIUM,20,False,0 days 00:01:42.313000,102.313,3,False
BOT,77,Kick Sauber,21,SOFT,1,True,NaT,,4,False
BOT,77,Kick Sauber,22,SOFT,2,True,0 days 00:01:38.203000,98.203,4,False
BOT,77,Kick Sauber,23,SOFT,3,True,NaT,,4,False
BOT,77,Kick Sauber,24,SOFT,4,True,0 days 00:01:35.041000,95.041,4,True
BOT,77,Kick Sauber,25,SOFT,5,True,0 days 00:02:13.065000,133.065,4,False
BOT,77,Kick Sauber,26,SOFT,6,True,0 days 00:02:21.146000,141.146,4,False
PIA,81,McLaren,1,HARD,1,True,NaT,,1,False
PIA,81,McLaren,2,HARD,2,True,0 days 00:01:40.367000,100.367,1,True
PIA,81,McLaren,3,HARD,3,True,NaT,,1,False
PIA,81,McLaren,4,HARD,4,True,0 days 00:01:37.002000,97.002,1,True
PIA,81,McLaren,5,HARD,5,True,0 days 00:02:15.797000,135.797,1,False
PIA,81,McLaren,6,HARD,6,False,NaT,,2,False
PIA,81,McLaren,7,HARD,7,False,0 days 00:01:36.775000,96.775,2,True
PIA,81,McLaren,8,HARD,8,False,0 days 00:02:20.883000,140.883,2,False
PIA,81,McLaren,9,HARD,9,False,0 days 00:01:36.294000,96.294,2,True
PIA,81,McLaren,10,HARD,10,False,0 days 00:02:02.693000,122.693,2,False
PIA,81,McLaren,11,HARD,11,False,NaT,,3,False
PIA,81,McLaren,12,HARD,12,False,0 days 00:01:37.024000,97.024,3,False
PIA,81,McLaren,13,HARD,13,False,0 days 00:01:42.302000,102.302,3,False
PIA,81,McLaren,14,HARD,14,False,0 days 00:01:38.750000,98.75,3,False
PIA,81,McLaren,15,HARD,15,False,0 days 00:01:38.104000,98.104,3,False
PIA,81,McLaren,16,HARD,16,False,0 days 00:01:38.233000,98.233,3,False
PIA,81,McLaren,17,HARD,17,False,0 days 00:01:37.836000,97.836,3,False
PIA,81,McLaren,18,HARD,18,False,0 days 00:01:37.968000,97.968,3,False
PIA,81,McLaren,19,HARD,19,False,0 days 00:01:37.944000,97.944,3,False
PIA,81,McLaren,20,HARD,20,False,0 days 00:01:39.296000,99.296,3,False
PIA,81,McLaren,21,HARD,21,False,0 days 00:01:39.510000,99.51,3,False
PIA,81,McLaren,22,SOFT,1,True,NaT,,4,False
PIA,81,McLaren,23,SOFT,2,True,0 days 00:01:33.908000,93.908,4,True
PIA,81,McLaren,24,SOFT,3,True,0 days 00:02:05.169000,125.169,4,False
PIA,81,McLaren,25,SOFT,4,True,0 days 00:02:16.185000,136.185,4,False
PIA,81,McLaren,26,SOFT,5,True,0 days 00:02:25.692000,145.692,4,False
