Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
VER,1,Red Bull Racing,12,MEDIUM,11,True,0 days 00:01:20.659000,80.659,2,True
VER,1,Red Bull Racing,13,MEDIUM,12,True,0 days 00:01:19.904000,79.904,2,True
VER,1,Red Bull Racing,14,MEDIUM,13,True,0 days 00:01:19.723000,79.723,2,True
VER,1,Red Bull Racing,15,MEDIUM,14,True,0 days 00:01:20.370000,80.37,2,False
VER,1,Red Bull Racing,16,MEDIUM,15,True,0 days 00:01:20.287000,80.287,2,False
VER,1,Red Bull Racing,17,MEDIUM,16,True,0 days 00:01:19.898000,79.898,2,False
VER,1,Red Bull Racing,18,MEDIUM,17,True,0 days 00:01:19.580000,79.58,2,True
VER,1,Red Bull Racing,19,MEDIUM,18,True,0 days 00:01:20.171000,80.171,2,False
VER,1,Red Bull Racing,20,MEDIUM,19,True,0 days 00:01:19.886000,79.886,2,False
VER,1,Red Bull Racing,21,MEDIUM,20,True,0 days 00:01:20.255000,80.255,2,False
VER,1,Red Bull Racing,22,MEDIUM,21,True,0 days 00:01:19.813000,79.813,2,False
VER,1,Red Bull Racing,23,MEDIUM,22,True,0 days 00:01:18.979000,78.979,2,True
VER,1,Red Bull Racing,24,MEDIUM,23,True,0 days 00:01:19.364000,79.364,2,False
VER,1,Red Bull Racing,25,MEDIUM,24,True,0 days 00:01:19.380000,79.38,2,False
VER,1,Red Bull Racing,26,MEDIUM,25,True,0 days 00:01:18.818000,78.818,2,True
VER,1,Red Bull Racing,27,MEDIUM,26,True,0 days 00:01:18.797000,78.797,2,True
VER,1,Red Bull Racing,28,MEDIUM,27,True,0 days 00:01:18.682000,78.682,2,True
VER,1,Red Bull Racing,29,MEDIUM,28,True,0 days 00:01:18.795000,78.795,2,False
VER,1,Red Bull Racing,30,MEDIUM,29,True,0 days 00:01:18.574000,78.574,2,True
VER,1,Red Bull Racing,31,MEDIUM,30,True,0 days 00:01:18.564000,78.564,2,True
VER,1,Red Bull Racing,32,MEDIUM,31,True,0 days 00:01:18.983000,78.983,2,False
VER,1,Red Bull Racing,33,MEDIUM,32,True,0 days 00:01:19.005000,79.005,2,False
VER,1,Red Bull Racing,34,MEDIUM,33,True,0 days 00:01:19.594000,79.594,2,False
VER,1,Red Bull Racing,35,MEDIUM,34,True,0 days 00:01:20.207000,80.207,2,False
VER,1,Red Bull Racing,36,MEDIUM,35,True,0 days 00:01:19.634000,79.634,2,False
VER,1,Red Bull Racing,37,MEDIUM,36,True,0 days 00:01:19.429000,79.429,2,False
VER,1,Red Bull Racing,38,MEDIUM,37,True,0 days 00:01:18.844000,78.844,2,False
VER,1,Red Bull Racing,39,MEDIUM,38,True,0 days 00:01:18.326000,78.326,2,True
VER,1,Red Bull Racing,40,MEDIUM,39,True,0 days 00:01:18.409000,78.409,2,False
VER,1,Red Bull Racing,41,MEDIUM,40,True,0 days 00:01:18.083000,78.083,2,True
VER,1,Red Bull Racing,42,MEDIUM,41,True,0 days 00:01:18.074000,78.074,2,True
VER,1,Red Bull Racing,43,MEDIUM,42,True,0 days 00:01:18.358000,78.358,2,False
VER,1,Red Bull Racing,44,MEDIUM,43,True,0 days 00:01:18.405000,78.405,2,False
VER,1,Red Bull Racing,45,MEDIUM,44,True,0 days 00:01:18.313000,78.313,2,False
VER,1,Red Bull Racing,46,MEDIUM,45,True,0 days 00:01:18.203000,78.203,2,False
VER,1,Red Bull Racing,47,MEDIUM,46,True,0 days 00:01:18.537000,78.537,2,False
VER,1,Red Bull Racing,48,MEDIUM,47,True,0 days 00:01:18.337000,78.337,2,False
VER,1,Red Bull Racing,49,MEDIUM,48,True,0 days 00:01:18.477000,78.477,2,False
VER,1,Red Bull Racing,50,MEDIUM,49,True,0 days 00:01:18.880000,78.88,2,False
VER,1,Red Bull Racing,51,MEDIUM,50,True,0 days 00:01:18.142000,78.142,2,False
VER,1,Red Bull Racing,52,MEDIUM,51,True,0 days 00:01:33.905000,93.905,2,False
VER,1,Red Bull Racing,53,HARD,2,False,0 days 00:01:18.724000,78.724,3,False
VER,1,Red Bull Racing,54,HARD,3,False,0 days 00:01:15.815000,75.815,3,True
VER,1,Red Bull Racing,55,HARD,4,False,0 days 00:01:15.398000,75.398,3,True
VER,1,Red Bull Racing,56,HARD,5,False,0 days 00:01:15.466000,75.466,3,False
VER,1,Red Bull Racing,57,HARD,6,False,0 days 00:01:16.181000,76.181,3,False
VER,1,Red Bull Racing,58,HARD,7,False,0 days 00:01:14.569000,74.569,3,True
VER,1,Red Bull Racing,59,HARD,8,False,0 days 00:01:14.748000,74.748,3,False
VER,1,Red Bull Racing,60,HARD,9,False,0 days 00:01:15.238000,75.238,3,False
VER,1,Red Bull Racing,61,HARD,10,False,0 days 00:01:15.121000,75.121,3,False
VER,1,Red Bull Racing,62,HARD,11,False,0 days 00:01:16.561000,76.561,3,False
VER,1,Red Bull Racing,63,HARD,12,False,0 days 00:01:16.547000,76.547,3,False
VER,1,Red Bull Racing,64,HARD,13,False,0 days 00:01:16.619000,76.619,3,False
VER,1,Red Bull Racing,65,HARD,14,False,0 days 00:01:15.468000,75.468,3,False
VER,1,Red Bull Racing,66,HARD,15,False,0 days 00:01:16.121000,76.121,3,False
VER,1,Red Bull Racing,67,HARD,16,False,0 days 00:01:16.276000,76.276,3,False
VER,1,Red Bull Racing,68,HARD,17,False,0 days 00:01:15.954000,75.954,3,False
VER,1,Red Bull Racing,69,HARD,18,False,0 days 00:01:15.463000,75.463,3,False
VER,1,Red Bull Racing,70,HARD,19,False,0 days 00:01:15.449000,75.449,3,False
VER,1,Red Bull Racing,71,HARD,20,False,0 days 00:01:15.659000,75.659,3,False
VER,1,Red Bull Racing,72,HARD,21,False,0 days 00:01:15.733000,75.733,3,False
VER,1,Red Bull Racing,73,HARD,22,False,0 days 00:01:15.436000,75.436,3,False
VER,1,Red Bull Racing,74,HARD,23,False,0 days 00:01:15.380000,75.38,3,False
VER,1,Red Bull Racing,75,HARD,24,False,0 days 00:01:15.396000,75.396,3,False
VER,1,Red Bull Racing,76,HARD,25,False,0 days 00:01:15.641000,75.641,3,False
VER,1,Red Bull Racing,77,HARD,26,False,0 days 00:01:15.543000,75.543,3,False
VER,1,Red Bull Racing,78,HARD,27,False,0 days 00:01:16.248000,76.248,3,False
HAM,44,Mercedes,1,HARD,1,True,0 days 00:41:23.804000,2483.804,1,False
HAM,44,Mercedes,2,MEDIUM,1,True,NaT,,2,False
HAM,44,Mercedes,3,MEDIUM,2,True,0 days 00:01:27.058000,87.058,2,True
HAM,44,Mercedes,4,MEDIUM,3,True,0 days 00:01:23.376000,83.376,2,True
HAM,44,Mercedes,5,MEDIUM,4,True,0 days 00:01:23.640000,83.64,2,False
HAM,44,Mercedes,6,MEDIUM,5,True,0 days 00:01:23.369000,83.369,2,True
HAM,44,Mercedes,7,MEDIUM,6,True,0 days 00:01:21.463000,81.463,2,True
HAM,44,Mercedes,8,MEDIUM,7,True,0 days 00:01:21.612000,81.612,2,False
HAM,44,Mercedes,9,MEDIUM,8,True,0 days 00:01:21.851000,81.851,2,False
HAM,44,Mercedes,10,MEDIUM,9,True,0 days 00:01:21.437000,81.437,2,True
HAM,44,Mercedes,11,MEDIUM,10,True,0 days 00:01:21.325000,81.325,2,True
HAM,44,Mercedes,12,MEDIUM,11,True,0 days 00:01:21.164000,81.164,2,True
HAM,44,Mercedes,13,MEDIUM,12,True,0 days 00:01:20.171000,80.171,2,True
HAM,44,Mercedes,14,MEDIUM,13,True,0 days 00:01:20.126000,80.126,2,True
HAM,44,Mercedes,15,MEDIUM,14,True,0 days 00:01:19.971000,79.971,2,True
HAM,44,Mercedes,16,MEDIUM,15,True,0 days 00:01:20.384000,80.384,2,False
HAM,44,Mercedes,17,MEDIUM,16,True,0 days 00:01:19.738000,79.738,2,True
HAM,44,Mercedes,18,MEDIUM,17,True,0 days 00:01:20.037000,80.037,2,False
HAM,44,Mercedes,19,MEDIUM,18,True,0 days 00:01:19.874000,79.874,2,False
HAM,44,Mercedes,20,MEDIUM,19,True,0 days 00:01:20.504000,80.504,2,False
HAM,44,Mercedes,21,MEDIUM,20,True,0 days 00:01:19.760000,79.76,2,False
HAM,44,Mercedes,22,MEDIUM,21,True,0 days 00:01:20.590000,80.59,2,False
HAM,44,Mercedes,23,MEDIUM,22,True,0 days 00:01:19.089000,79.089,2,True
HAM,44,Mercedes,24,MEDIUM,23,True,0 days 00:01:18.785000,78.785,2,True
HAM,44,Mercedes,25,MEDIUM,24,True,0 days 00:01:19.342000,79.342,2,False
HAM,44,Mercedes,26,MEDIUM,25,True,0 days 00:01:19.862000,79.862,2,False
HAM,44,Mercedes,27,MEDIUM,26,True,0 days 00:01:18.549000,78.549,2,True
HAM,44,Mercedes,28,MEDIUM,27,True,0 days 00:01:18.587000,78.587,2,False
HAM,44,Mercedes,29,MEDIUM,28,True,0 days 00:01:18.940000,78.94,2,False
HAM,44,Mercedes,30,MEDIUM,29,True,0 days 00:01:18.371000,78.371,2,True
HAM,44,Mercedes,31,MEDIUM,30,True,0 days 00:01:18.471000,78.471,2,False
HAM,44,Mercedes,32,MEDIUM,31,True,0 days 00:01:18.618000,78.618,2,False
HAM,44,Mercedes,33,MEDIUM,32,True,0 days 00:01:18.746000,78.746,2,False
HAM,44,Mercedes,34,MEDIUM,33,True,0 days 00:01:18.860000,78.86,2,False
HAM,44,Mercedes,35,MEDIUM,34,True,0 days 00:01:19.518000,79.518,2,False
HAM,44,Mercedes,36,MEDIUM,35,True,0 days 00:01:20.648000,80.648,2,False
HAM,44,Mercedes,37,MEDIUM,36,True,0 days 00:01:18.605000,78.605,2,False
HAM,44,Mercedes,38,MEDIUM,37,True,0 days 00:01:20.514000,80.514,2,False
HAM,44,Mercedes,39,MEDIUM,38,True,0 days 00:01:18.943000,78.943,2,False
HAM,44,Mercedes,40,MEDIUM,39,True,0 days 00:01:18.673000,78.673,2,False
HAM,44,Mercedes,41,MEDIUM,40,True,0 days 00:01:18.946000,78.946,2,False
HAM,44,Mercedes,42,MEDIUM,41,True,0 days 00:01:17.542000,77.542,2,True
HAM,44,Mercedes,43,MEDIUM,42,True,0 days 00:01:17.867000,77.867,2,False
HAM,44,Mercedes,44,MEDIUM,43,True,0 days 00:01:18.225000,78.225,2,False
HAM,44,Mercedes,45,MEDIUM,44,True,0 days 00:01:18.156000,78.156,2,False
HAM,44,Mercedes,46,MEDIUM,45,True,0 days 00:01:18.104000,78.104,2,False
HAM,44,Mercedes,47,MEDIUM,46,True,0 days 00:01:18.331000,78.331,2,False
HAM,44,Mercedes,48,MEDIUM,47,True,0 days 00:01:17.831000,77.831,2,False
HAM,44,Mercedes,49,MEDIUM,48,True,0 days 00:01:17.398000,77.398,2,True
HAM,44,Mercedes,50,MEDIUM,49,True,0 days 00:01:18.461000,78.461,2,False
HAM,44,Mercedes,51,MEDIUM,50,True,0 days 00:01:35.209000,95.209,2,False
HAM,44,Mercedes,52,HARD,2,False,0 days 00:01:19.702000,79.702,3,False
HAM,44,Mercedes,53,HARD,3,False,0 days 00:01:16.458000,76.458,3,True
HAM,44,Mercedes,54,HARD,4,False,0 days 00:01:16.388000,76.388,3,True
HAM,44,Mercedes,55,HARD,5,False,0 days 00:01:16.492000,76.492,3,False
HAM,44,Mercedes,56,HARD,6,False,0 days 00:01:14.423000,74.423,3,True
HAM,44,Mercedes,57,HARD,7,False,0 days 00:01:17.857000,77.857,3,False
HAM,44,Mercedes,58,HARD,8,False,0 days 00:01:16.855000,76.855,3,False
HAM,44,Mercedes,59,HARD,9,False,0 days 00:01:14.204000,74.204,3,True
HAM,44,Mercedes,60,HARD,10,False,0 days 00:01:15.848000,75.848,3,False
HAM,44,Mercedes,61,HARD,11,False,0 days 00:01:15.274000,75.274,3,False
HAM,44,Mercedes,62,HARD,12,False,0 days 00:01:15.414000,75.414,3,False
HAM,44,Mercedes,63,HARD,13,False,0 days 00:01:14.165000,74.165,3,True
HAM,44,Mercedes,64,HARD,14,False,0 days 00:01:16.164000,76.164,3,False
HAM,44,Mercedes,65,HARD,15,False,0 days 00:01:15.190000,75.19,3,False
HAM,44,Mercedes,66,HARD,16,False,0 days 00:01:15.342000,75.342,3,False
HAM,44,Mercedes,67,HARD,17,False,0 days 00:01:16.117000,76.117,3,False
HAM,44,Mercedes,68,HARD,18,False,0 days 00:01:15.836000,75.836,3,False
HAM,44,Mercedes,69,HARD,19,False,0 days 00:01:15.648000,75.648,3,False
HAM,44,Mercedes,70,HARD,20,False,0 days 00:01:15.638000,75.638,3,False
HAM,44,Mercedes,71,HARD,21,False,0 days 00:01:15.643000,75.643,3,False
HAM,44,Mercedes,72,HARD,22,False,0 days 00:01:15.468000,75.468,3,False
HAM,44,Mercedes,73,HARD,23,False,0 days 00:01:15.134000,75.134,3,False
HAM,44,Mercedes,74,HARD,24,False,0 days 00:01:15.324000,75.324,3,False
HAM,44,Mercedes,75,HARD,25,False,0 days 00:01:15.324000,75.324,3,False
HAM,44,Mercedes,76,HARD,26,False,0 days 00:01:15.245000,75.245,3,False
HAM,44,Mercedes,77,HARD,27,False,0 days 00:01:15.697000,75.697,3,False
HAM,44,Mercedes,78,HARD,28,False,0 days 00:01:16.355000,76.355,3,False
TSU,22,RB,1,MEDIUM,1,True,0 days 00:41:28.609000,2488.609,1,False
TSU,22,RB,2,HARD,2,False,0 days 00:02:28.277000,148.277,2,False
TSU,22,RB,3,HARD,3,False,0 days 00:01:27.563000,87.563,2,True
TSU,22,RB,4,HARD,4,False,0 days 00:01:23.327000,83.327,2,True
TSU,22,RB,5,HARD,5,False,0 days 00:01:23.493000,83.493,2,False
TSU,22,RB,6,HARD,6,False,0 days 00:01:23.224000,83.224,2,True
TSU,22,RB,7,HARD,7,False,0 days 00:01:21.826000,81.826,2,True
TSU,22,RB,8,HARD,8,False,0 days 00:01:21.651000,81.651,2,True
TSU,22,RB,9,HARD,9,False,0 days 00:01:21.896000,81.896,2,False
TSU,22,RB,10,HARD,10,False,0 days 00:01:21.591000,81.591,2,True
TSU,22,RB,11,HARD,11,False,0 days 00:01:21.289000,81.289,2,True
TSU,22,RB,12,HARD,12,False,0 days 00:01:21.089000,81.089,2,True
TSU,22,RB,13,HARD,13,False,0 days 00:01:20.682000,80.682,2,True
TSU,22,RB,14,HARD,14,False,0 days 00:01:21.249000,81.249,2,False
TSU,22,RB,15,HARD,15,False,0 days 00:01:20.099000,80.099,2,True
TSU,22,RB,16,HARD,16,False,0 days 00:01:20.847000,80.847,2,False
TSU,22,RB,17,HARD,17,False,0 days 00:01:20.335000,80.335,2,False
TSU,22,RB,18,HARD,18,False,0 days 00:01:20.612000,80.612,2,False
TSU,22,RB,19,HARD,19,False,0 days 00:01:20.770000,80.77,2,False
TSU,22,RB,20,HARD,20,False,0 days 00:01:19.991000,79.991,2,True
TSU,22,RB,21,HARD,21,False,0 days 00:01:20.557000,80.557,2,False
TSU,22,RB,22,HARD,22,False,0 days 00:01:20.875000,80.875,2,False
TSU,22,RB,23,HARD,23,False,0 days 00:01:20.450000,80.45,2,False
TSU,22,RB,24,HARD,24,False,0 days 00:01:20.386000,80.386,2,False
TSU,22,RB,25,HARD,25,False,0 days 00:01:20.329000,80.329,2,False
TSU,22,RB,26,HARD,26,False,0 days 00:01:20.448000,80.448,2,False
TSU,22,RB,27,HARD,27,False,0 days 00:01:20.286000,80.286,2,False
TSU,22,RB,28,HARD,28,False,0 days 00:01:20.184000,80.184,2,False
TSU,22,RB,29,HARD,29,False,0 days 00:01:19.837000,79.837,2,True
TSU,22,RB,30,HARD,30,False,0 days 00:01:20.495000,80.495,2,False
TSU,22,RB,31,HARD,31,False,0 days 00:01:20.190000,80.19,2,False
TSU,22,RB,32,HARD,32,False,0 days 00:01:21.023000,81.023,2,False
TSU,22,RB,33,HARD,33,False,0 days 00:01:20.749000,80.749,2,False
TSU,22,RB,34,HARD,34,False,0 days 00:01:19.153000,79.153,2,True
TSU,22,RB,35,HARD,35,False,0 days 00:01:18.973000,78.973,2,True
TSU,22,RB,36,HARD,36,False,0 days 00:01:19.472000,79.472,2,False
TSU,22,RB,37,HARD,37,False,0 days 00:01:20.071000,80.071,2,False
TSU,22,RB,38,HARD,38,False,0 days 00:01:20.117000,80.117,2,False
TSU,22,RB,39,HARD,39,False,0 days 00:01:19.855000,79.855,2,False
TSU,22,RB,40,HARD,40,False,0 days 00:01:19.745000,79.745,2,False
TSU,22,RB,41,HARD,41,False,0 days 00:01:20.772000,80.772,2,False
TSU,22,RB,42,HARD,42,False,0 days 00:01:20.320000,80.32,2,False
TSU,22,RB,43,HARD,43,False,0 days 00:01:20.135000,80.135,2,False
TSU,22,RB,44,HARD,44,False,0 days 00:01:20.394000,80.394,2,False
TSU,22,RB,45,HARD,45,False,0 days 00:01:20.144000,80.144,2,False
TSU,22,RB,46,HARD,46,False,0 days 00:01:20.294000,80.294,2,False
TSU,22,RB,47,HARD,47,False,0 days 00:01:20.426000,80.426,2,False
TSU,22,RB,48,HARD,48,False,0 days 00:01:20.543000,80.543,2,False
TSU,22,RB,49,HARD,49,False,0 days 00:01:20.109000,80.109,2,False
TSU,22,RB,50,HARD,50,False,0 days 00:01:19.553000,79.553,2,False
TSU,22,RB,51,HARD,51,False,0 days 00:01:18.640000,78.64,2,True
TSU,22,RB,52,HARD,52,False,0 days 00:01:20.114000,80.114,2,False
TSU,22,RB,53,HARD,53,False,0 days 00:01:19.854000,79.854,2,False
TSU,22,RB,54,HARD,54,False,0 days 00:01:25.770000,85.77,2,False
TSU,22,RB,55,HARD,55,False,0 days 00:01:19.781000,79.781,2,False
TSU,22,RB,56,HARD,56,False,0 days 00:01:18.502000,78.502,2,True
TSU,22,RB,57,HARD,57,False,0 days 00:01:18.499000,78.499,2,True
TSU,22,RB,58,HARD,58,False,0 days 00:01:18.737000,78.737,2,False
TSU,22,RB,59,HARD,59,False,0 days 00:01:18.035000,78.035,2,True
TSU,22,RB,60,HARD,60,False,0 days 00:01:19.659000,79.659,2,False
TSU,22,RB,61,HARD,61,False,0 days 00:01:20.298000,80.298,2,False
TSU,22,RB,62,HARD,62,False,0 days 00:01:19.375000,79.375,2,False
TSU,22,RB,63,HARD,63,False,0 days 00:01:23.218000,83.218,2,False
TSU,22,RB,64,HARD,64,False,0 days 00:01:17.631000,77.631,2,True
TSU,22,RB,65,HARD,65,False,0 days 00:01:17.019000,77.019,2,True
TSU,22,RB,66,HARD,66,False,0 days 00:01:18.197000,78.197,2,False
TSU,22,RB,67,HARD,67,False,0 days 00:01:18.148000,78.148,2,False
TSU,22,RB,68,HARD,68,False,0 days 00:01:18.209000,78.209,2,False
TSU,22,RB,69,HARD,69,False,0 days 00:01:20.032000,80.032,2,False
TSU,22,RB,70,HARD,70,False,0 days 00:01:19.347000,79.347,2,False
TSU,22,RB,71,HARD,71,False,0 days 00:01:18.258000,78.258,2,False
TSU,22,RB,72,HARD,72,False,0 days 00:01:17.079000,77.079,2,False
TSU,22,RB,73,HARD,73,False,0 days 00:01:15.955000,75.955,2,True
TSU,22,RB,74,HARD,74,False,0 days 00:01:15.462000,75.462,2,True
TSU,22,RB,75,HARD,75,False,0 days 00:01:14.992000,74.992,2,True
TSU,22,RB,76,HARD,76,False,0 days 00:01:15.205000,75.205,2,False
TSU,22,RB,77,HARD,77,False,0 days 00:01:14.720000,74.72,2,True
ALB,23,Williams,1,MEDIUM,1,True,0 days 00:41:34.817000,2494.817,1,False
ALB,23,Williams,2,HARD,1,True,0 days 00:02:22.255000,142.255,2,False
ALB,23,Williams,3,HARD,2,True,0 days 00:01:27.834000,87.834,2,True
ALB,23,Williams,4,HARD,3,True,0 days 00:01:23.286000,83.286,2,True
ALB,23,Williams,5,HARD,4,True,0 days 00:01:23.369000,83.369,2,False
ALB,23,Williams,6,HARD,5,True,0 days 00:01:23.416000,83.416,2,False
ALB,23,Williams,7,HARD,6,True,0 days 00:01:21.913000,81.913,2,True
ALB,23,Williams,8,HARD,7,True,0 days 00:01:21.536000,81.536,2,True
ALB,23,Williams,9,HARD,8,True,0 days 00:01:22.004000,82.004,2,False
ALB,23,Williams,10,HARD,9,True,0 days 00:01:21.562000,81.562,2,False
ALB,23,Williams,11,HARD,10,True,0 days 00:01:21.514000,81.514,2,True
ALB,23,Williams,12,HARD,11,True,0 days 00:01:20.821000,80.821,2,True
ALB,23,Williams,13,HARD,12,True,0 days 00:01:21.420000,81.42,2,False
ALB,23,Williams,14,HARD,13,True,0 days 00:01:20.591000,80.591,2,True
ALB,23,Williams,15,HARD,14,True,0 days 00:01:20.591000,80.591,2,False
ALB,23,Williams,16,HARD,15,True,0 days 00:01:20.793000,80.793,2,False
ALB,23,Williams,17,HARD,16,True,0 days 00:01:21.137000,81.137,2,False
ALB,23,Williams,18,HARD,17,True,0 days 00:01:20.042000,80.042,2,True
ALB,23,Williams,19,HARD,18,True,0 days 00:01:20.245000,80.245,2,False
ALB,23,Williams,20,HARD,19,True,0 days 00:01:20.360000,80.36,2,False
ALB,23,Williams,21,HARD,20,True,0 days 00:01:20.937000,80.937,2,False
ALB,23,Williams,22,HARD,21,True,0 days 00:01:20.542000,80.542,2,False
ALB,23,Williams,23,HARD,22,True,0 days 00:01:20.143000,80.143,2,False
ALB,23,Williams,24,HARD,23,True,0 days 00:01:20.517000,80.517,2,False
ALB,23,Williams,25,HARD,24,True,0 days 00:01:20.323000,80.323,2,False
ALB,23,Williams,26,HARD,25,True,0 days 00:01:20.463000,80.463,2,False
ALB,23,Williams,27,HARD,26,True,0 days 00:01:20.509000,80.509,2,False
ALB,23,Williams,28,HARD,27,True,0 days 00:01:19.510000,79.51,2,True
ALB,23,Williams,29,HARD,28,True,0 days 00:01:20.271000,80.271,2,False
ALB,23,Williams,30,HARD,29,True,0 days 00:01:21.439000,81.439,2,False
ALB,23,Williams,31,HARD,30,True,0 days 00:01:20.941000,80.941,2,False
ALB,23,Williams,32,HARD,31,True,0 days 00:01:20.148000,80.148,2,False
ALB,23,Williams,33,HARD,32,True,0 days 00:01:19.491000,79.491,2,True
ALB,23,Williams,34,HARD,33,True,0 days 00:01:19.134000,79.134,2,True
ALB,23,Williams,35,HARD,34,True,0 days 00:01:18.816000,78.816,2,True
ALB,23,Williams,36,HARD,35,True,0 days 00:01:21.628000,81.628,2,False
ALB,23,Williams,37,HARD,36,True,0 days 00:01:20.775000,80.775,2,False
ALB,23,Williams,38,HARD,37,True,0 days 00:01:20.314000,80.314,2,False
ALB,23,Williams,39,HARD,38,True,0 days 00:01:20.389000,80.389,2,False
ALB,23,Williams,40,HARD,39,True,0 days 00:01:19.812000,79.812,2,False
ALB,23,Williams,41,HARD,40,True,0 days 00:01:19.329000,79.329,2,False
ALB,23,Williams,42,HARD,41,True,0 days 00:01:20.084000,80.084,2,False
ALB,23,Williams,43,HARD,42,True,0 days 00:01:19.496000,79.496,2,False
ALB,23,Williams,44,HARD,43,True,0 days 00:01:19.683000,79.683,2,False
ALB,23,Williams,45,HARD,44,True,0 days 00:01:21.748000,81.748,2,False
ALB,23,Williams,46,HARD,45,True,0 days 00:01:20.594000,80.594,2,False
ALB,23,Williams,47,HARD,46,True,0 days 00:01:20.462000,80.462,2,False
ALB,23,Williams,48,HARD,47,True,0 days 00:01:19.321000,79.321,2,False
ALB,23,Williams,49,HARD,48,True,0 days 00:01:19.378000,79.378,2,False
ALB,23,Williams,50,HARD,49,True,0 days 00:01:19.268000,79.268,2,False
ALB,23,Williams,51,HARD,50,True,0 days 00:01:18.863000,78.863,2,False
ALB,23,Williams,52,HARD,51,True,0 days 00:01:21.554000,81.554,2,False
ALB,23,Williams,53,HARD,52,True,0 days 00:01:20.700000,80.7,2,False
ALB,23,Williams,54,HARD,53,True,0 days 00:01:23.647000,83.647,2,False
ALB,23,Williams,55,HARD,54,True,0 days 00:01:19.085000,79.085,2,False
ALB,23,Williams,56,HARD,55,True,0 days 00:01:18.796000,78.796,2,True
ALB,23,Williams,57,HARD,56,True,0 days 00:01:18.271000,78.271,2,True
ALB,23,Williams,58,HARD,57,True,0 days 00:01:18.690000,78.69,2,False
ALB,23,Williams,59,HARD,58,True,0 days 00:01:18.201000,78.201,2,True
ALB,23,Williams,60,HARD,59,True,0 days 00:01:19.533000,79.533,2,False
ALB,23,Williams,61,HARD,60,True,0 days 00:01:20.222000,80.222,2,False
ALB,23,Williams,62,HARD,61,True,0 days 00:01:19.506000,79.506,2,False
ALB,23,Williams,63,HARD,62,True,0 days 00:01:23.085000,83.085,2,False
ALB,23,Williams,64,HARD,63,True,0 days 00:01:17.911000,77.911,2,True
ALB,23,Williams,65,HARD,64,True,0 days 00:01:17.261000,77.261,2,True
ALB,23,Williams,66,HARD,65,True,0 days 00:01:18.003000,78.003,2,False
ALB,23,Williams,67,HARD,66,True,0 days 00:01:17.874000,77.874,2,False
ALB,23,Williams,68,HARD,67,True,0 days 00:01:18.385000,78.385,2,False
ALB,23,Williams,69,HARD,68,True,0 days 00:01:19.921000,79.921,2,False
ALB,23,Williams,70,HARD,69,True,0 days 00:01:19.370000,79.37,2,False
ALB,23,Williams,71,HARD,70,True,0 days 00:01:18.957000,78.957,2,False
ALB,23,Williams,72,HARD,71,True,0 days 00:01:18.165000,78.165,2,False
ALB,23,Williams,73,HARD,72,True,0 days 00:01:18.432000,78.432,2,False
ALB,23,Williams,74,HARD,73,True,0 days 00:01:18.014000,78.014,2,False
ALB,23,Williams,75,HARD,74,True,0 days 00:01:17.850000,77.85,2,False
ALB,23,Williams,76,HARD,75,True,0 days 00:01:17.279000,77.279,2,False
ALB,23,Williams,77,HARD,76,True,0 days 00:01:17.060000,77.06,2,True
GAS,10,Alpine,1,HARD,1,True,0 days 00:41:37.695000,2497.695,1,False
GAS,10,Alpine,2,MEDIUM,1,True,0 days 00:02:19.618000,139.618,2,False
GAS,10,Alpine,3,MEDIUM,2,True,0 days 00:01:28.269000,88.269,2,True
GAS,10,Alpine,4,MEDIUM,3,True,0 days 00:01:23.269000,83.269,2,True
GAS,10,Alpine,5,MEDIUM,4,True,0 days 00:01:23.428000,83.428,2,False
GAS,10,Alpine,6,MEDIUM,5,True,0 days 00:01:23.106000,83.106,2,True
GAS,10,Alpine,7,MEDIUM,6,True,0 days 00:01:22.233000,82.233,2,True
GAS,10,Alpine,8,MEDIUM,7,True,0 days 00:01:21.600000,81.6,2,True
GAS,10,Alpine,9,MEDIUM,8,True,0 days 00:01:22.071000,82.071,2,False
GAS,10,Alpine,10,MEDIUM,9,True,0 days 00:01:21.394000,81.394,2,True
GAS,10,Alpine,11,MEDIUM,10,True,0 days 00:01:21.298000,81.298,2,True
GAS,10,Alpine,12,MEDIUM,11,True,0 days 00:01:21.289000,81.289,2,True
GAS,10,Alpine,13,MEDIUM,12,True,0 days 00:01:21.530000,81.53,2,False
GAS,10,Alpine,14,MEDIUM,13,True,0 days 00:01:19.920000,79.92,2,True
GAS,10,Alpine,15,MEDIUM,14,True,0 days 00:01:21.066000,81.066,2,False
GAS,10,Alpine,16,MEDIUM,15,True,0 days 00:01:21.054000,81.054,2,False
GAS,10,Alpine,17,MEDIUM,16,True,0 days 00:01:21.961000,81.961,2,False
GAS,10,Alpine,18,MEDIUM,17,True,0 days 00:01:20.797000,80.797,2,False
GAS,10,Alpine,19,MEDIUM,18,True,0 days 00:01:19.904000,79.904,2,True
GAS,10,Alpine,20,MEDIUM,19,True,0 days 00:01:20.255000,80.255,2,False
GAS,10,Alpine,21,MEDIUM,20,True,0 days 00:01:19.876000,79.876,2,True
GAS,10,Alpine,22,MEDIUM,21,True,0 days 00:01:20.554000,80.554,2,False
GAS,10,Alpine,23,MEDIUM,22,True,0 days 00:01:21.306000,81.306,2,False
